 TIME, C4H8, CHEX, NO3, N2O5
   2.55000E-01  0.00000      2.47075E+11  2.88399E-13  1.94611E-12
   2.60000E-01  0.00000      2.47075E+11  2.88443E-13  1.99044E-12
   2.65000E-01  0.00000      2.47075E+11  2.88485E-13  2.03477E-12
   2.70000E-01  0.00000      2.47075E+11  2.88528E-13  2.07909E-12
   2.75000E-01  0.00000      2.47075E+11  2.88573E-13  2.12342E-12
   2.80000E-01  0.00000      2.47075E+11  2.88615E-13  2.16775E-12
   2.85000E-01  0.00000      2.47075E+11  2.88654E-13  2.21208E-12
   2.90000E-01  0.00000      2.47075E+11  2.88692E-13  2.25641E-12
   2.95000E-01  0.00000      2.47075E+11  2.88730E-13  2.30074E-12
   3.00000E-01  0.00000      2.47075E+11  2.88771E-13  2.34507E-12
   3.05000E-01  0.00000      2.47075E+11  2.88812E-13  2.38940E-12
   3.10000E-01  0.00000      2.47075E+11  2.88853E-13  2.43373E-12
   3.15000E-01  0.00000      2.47075E+11  2.88894E-13  2.47806E-12
   3.20000E-01  0.00000      2.47075E+11  2.88934E-13  2.52239E-12
   3.25000E-01  0.00000      2.47075E+11  2.88974E-13  2.56672E-12
   3.30000E-01  0.00000      2.47075E+11  2.89012E-13  2.61105E-12
   3.35000E-01  0.00000      2.47075E+11  2.89049E-13  2.65538E-12
   3.40000E-01  0.00000      2.47075E+11  2.89085E-13  2.69971E-12
   3.45000E-01  0.00000      2.47075E+11  2.89119E-13  2.74405E-12
   3.50000E-01  0.00000      1.26372E+11  3.73308E+00  2.16793E-05
   3.55000E-01  0.00000      1.26372E+11  4.37630E+02  2.55077E-03
   3.60000E-01  0.00000      1.26372E+11  1.54602E+03  9.01268E-03
   3.65000E-01  0.00000      1.26372E+11  3.26700E+03  1.90465E-02
   3.70000E-01  0.00000      1.26372E+11  5.54417E+03  3.23233E-02
   3.75000E-01  0.00000      1.26371E+11  8.32612E+03  4.85435E-02
   3.80000E-01  0.00000      1.26371E+11  1.15660E+04  6.74338E-02
   3.85000E-01  0.00000      1.26371E+11  1.52212E+04  8.87454E-02
   3.90000E-01  0.00000      1.26371E+11  1.92527E+04  1.12251E-01
   3.95000E-01  0.00000      1.26371E+11  2.36251E+04  1.37745E-01
   4.00000E-01  0.00000      1.26371E+11  2.83061E+04  1.65039E-01
   4.05000E-01  0.00000      1.26371E+11  3.32664E+04  1.93960E-01
   4.10000E-01  0.00000      1.26371E+11  3.84790E+04  2.24353E-01
   4.15000E-01  0.00000      1.26370E+11  4.39195E+04  2.56074E-01
   4.20000E-01  0.00000      1.26370E+11  4.95657E+04  2.88995E-01
   4.25000E-01  0.00000      1.26370E+11  5.53972E+04  3.22997E-01
   4.30000E-01  0.00000      1.26370E+11  6.13957E+04  3.57972E-01
   4.35000E-01  0.00000      1.26370E+11  6.75442E+04  3.93822E-01
   4.40000E-01  0.00000      1.26369E+11  7.38275E+04  4.30458E-01
   4.45000E-01  0.00000      1.26369E+11  8.02314E+04  4.67797E-01
   4.50000E-01  0.00000      1.26369E+11  8.67434E+04  5.05767E-01
   4.55000E-01  0.00000      1.26369E+11  9.33519E+04  5.44298E-01
   4.60000E-01  0.00000      1.26369E+11  1.00046E+05  5.83331E-01
   4.65000E-01  0.00000      1.26368E+11  1.06817E+05  6.22807E-01
   4.70000E-01  0.00000      1.26368E+11  1.13655E+05  6.62677E-01
   4.75000E-01  0.00000      1.26368E+11  1.20552E+05  7.02894E-01
   4.80000E-01  0.00000      1.26368E+11  1.27502E+05  7.43416E-01
   4.85000E-01  0.00000      1.26368E+11  1.34497E+05  7.84203E-01
   4.90000E-01  0.00000      1.26367E+11  1.41532E+05  8.25222E-01
   4.95000E-01  0.00000      1.26367E+11  1.48601E+05  8.66439E-01
   5.00000E-01  0.00000      1.26367E+11  1.55699E+05  9.07826E-01
   5.05000E-01  0.00000      1.26367E+11  1.62822E+05  9.49356E-01
   5.10000E-01  0.00000      1.26366E+11  1.69965E+05  9.91005E-01
   5.15000E-01  0.00000      1.26366E+11  1.77125E+05  1.03275E+00
   5.20000E-01  0.00000      1.26366E+11  1.84297E+05  1.07457E+00
   5.25000E-01  0.00000      1.26366E+11  1.91481E+05  1.11646E+00
   5.30000E-01  0.00000      1.26366E+11  1.98671E+05  1.15838E+00
   5.35000E-01  0.00000      1.26365E+11  2.05866E+05  1.20033E+00
   5.40000E-01  0.00000      1.26365E+11  2.13064E+05  1.24230E+00
   5.45000E-01  0.00000      1.26365E+11  2.20261E+05  1.28427E+00
   5.50000E-01  0.00000      1.26365E+11  2.27457E+05  1.32623E+00
   5.55000E-01  0.00000      1.26364E+11  2.34650E+05  1.36816E+00
   5.60000E-01  0.00000      1.26364E+11  2.41838E+05  1.41007E+00
   5.65000E-01  0.00000      1.26364E+11  2.49019E+05  1.45194E+00
   5.70000E-01  0.00000      1.26364E+11  2.56192E+05  1.49377E+00
   5.75000E-01  0.00000      1.26363E+11  2.63356E+05  1.53554E+00
   5.80000E-01  0.00000      1.26363E+11  2.70510E+05  1.57725E+00
   5.85000E-01  0.00000      1.26363E+11  2.77653E+05  1.61890E+00
   5.90000E-01  0.00000      1.26363E+11  2.84784E+05  1.66048E+00
   5.95000E-01  0.00000      1.26363E+11  2.91903E+05  1.70199E+00
   6.00000E-01  0.00000      1.26362E+11  2.99007E+05  1.74341E+00
   6.05000E-01  0.00000      1.26362E+11  3.06098E+05  1.78476E+00
   6.10000E-01  0.00000      1.26362E+11  3.13175E+05  1.82602E+00
   6.15000E-01  0.00000      1.26362E+11  3.20235E+05  1.86719E+00
   6.20000E-01  0.00000      1.26361E+11  3.27281E+05  1.90827E+00
   6.25000E-01  0.00000      1.26361E+11  3.34310E+05  1.94925E+00
   6.30000E-01  0.00000      1.26361E+11  3.41322E+05  1.99014E+00
   6.35000E-01  0.00000      1.26361E+11  3.48318E+05  2.03093E+00
   6.40000E-01  0.00000      1.26360E+11  3.55296E+05  2.07162E+00
   6.45000E-01  0.00000      1.26360E+11  3.62257E+05  2.11220E+00
   6.50000E-01  0.00000      1.26360E+11  3.69200E+05  2.15269E+00
   6.55000E-01  0.00000      1.26360E+11  3.76125E+05  2.19306E+00
   6.60000E-01  0.00000      1.26359E+11  3.83032E+05  2.23334E+00
   6.65000E-01  0.00000      1.26359E+11  3.89921E+05  2.27350E+00
   6.70000E-01  0.00000      1.26359E+11  3.96791E+05  2.31356E+00
   6.75000E-01  0.00000      1.26359E+11  4.03642E+05  2.35351E+00
   6.80000E-01  0.00000      1.26358E+11  4.10474E+05  2.39334E+00
   6.85000E-01  0.00000      1.26358E+11  4.17288E+05  2.43307E+00
   6.90000E-01  0.00000      1.26358E+11  4.24083E+05  2.47270E+00
   6.95000E-01  0.00000      1.26358E+11  4.30859E+05  2.51220E+00
   7.00000E-01  0.00000      1.26358E+11  4.37616E+05  2.55160E+00
   7.05000E-01  0.00000      1.26357E+11  4.44354E+05  2.59089E+00
   7.10000E-01  0.00000      1.26357E+11  4.51072E+05  2.63006E+00
   7.15000E-01  0.00000      1.26357E+11  4.57772E+05  2.66913E+00
   7.20000E-01  0.00000      1.26357E+11  4.64453E+05  2.70808E+00
   7.25000E-01  0.00000      1.26356E+11  4.71114E+05  2.74692E+00
   7.30000E-01  0.00000      1.26356E+11  4.77756E+05  2.78564E+00
   7.35000E-01  0.00000      1.26356E+11  4.84378E+05  2.82426E+00
   7.40000E-01  0.00000      1.26356E+11  4.90982E+05  2.86276E+00
   7.45000E-01  0.00000      1.26355E+11  4.97566E+05  2.90115E+00
   7.50000E-01  0.00000      1.26355E+11  5.04131E+05  2.93943E+00
   7.55000E-01  0.00000      1.26355E+11  5.10677E+05  2.97760E+00
   7.60000E-01  0.00000      1.26355E+11  5.17204E+05  3.01565E+00
   7.65000E-01  0.00000      1.26354E+11  5.23711E+05  3.05360E+00
   7.70000E-01  0.00000      1.26354E+11  5.30200E+05  3.09143E+00
   7.75000E-01  0.00000      1.26354E+11  5.36669E+05  3.12915E+00
   7.80000E-01  0.00000      1.26354E+11  5.43119E+05  3.16676E+00
   7.85000E-01  0.00000      1.26353E+11  5.49550E+05  3.20425E+00
   7.90000E-01  0.00000      1.26353E+11  5.55962E+05  3.24164E+00
   7.95000E-01  0.00000      1.26353E+11  5.62355E+05  3.27892E+00
   8.00000E-01  0.00000      2.29066E+11  9.53573E+05  9.99133E+04
   8.05000E-01  0.00000      2.29066E+11  8.47533E+05  2.22627E+05
   8.10000E-01  0.00000      2.29066E+11  7.44289E+05  3.30716E+05
   8.15000E-01  0.00000      2.29066E+11  6.50479E+05  4.25134E+05
   8.20000E-01  0.00000      2.29066E+11  5.67467E+05  5.07319E+05
   8.25000E-01  0.00000      2.29066E+11  4.94813E+05  5.78749E+05
   8.30000E-01  0.00000      2.29066E+11  4.31517E+05  6.40790E+05
   8.35000E-01  0.00000      2.29066E+11  3.76482E+05  6.94659E+05
   8.40000E-01  0.00000      2.29066E+11  3.28670E+05  7.41427E+05
   8.45000E-01  0.00000      2.29066E+11  2.87148E+05  7.82028E+05
   8.50000E-01  0.00000      2.29066E+11  2.51095E+05  8.17273E+05
   8.55000E-01  0.00000      2.29066E+11  2.19791E+05  8.47867E+05
   8.60000E-01  0.00000      2.29066E+11  1.92612E+05  8.74424E+05
   8.65000E-01  0.00000      2.29066E+11  1.69015E+05  8.97475E+05
   8.70000E-01  0.00000      2.29066E+11  1.48528E+05  9.17483E+05
   8.75000E-01  0.00000      2.29066E+11  1.30741E+05  9.34848E+05
   8.80000E-01  0.00000      2.29066E+11  1.15297E+05  9.49919E+05
   8.85000E-01  0.00000      2.29066E+11  1.01890E+05  9.62998E+05
   8.90000E-01  0.00000      2.29066E+11  9.02488E+04  9.74348E+05
   8.95000E-01  0.00000      2.29066E+11  8.01421E+04  9.84196E+05
   9.00000E-01  0.00000      2.29066E+11  7.13673E+04  9.92741E+05
   9.05000E-01  0.00000      2.29066E+11  6.37490E+04  1.00015E+06
   9.10000E-01  0.00000      2.29066E+11  5.71346E+04  1.00658E+06
   9.15000E-01  0.00000      2.29066E+11  5.13918E+04  1.01216E+06
   9.20000E-01  0.00000      2.29066E+11  4.64059E+04  1.01700E+06
   9.25000E-01  0.00000      2.29066E+11  4.20770E+04  1.02119E+06
   9.30000E-01  0.00000      2.29066E+11  3.83186E+04  1.02483E+06
   9.35000E-01  0.00000      2.29066E+11  3.50553E+04  1.02798E+06
   9.40000E-01  0.00000      2.29066E+11  3.22221E+04  1.03071E+06
   9.45000E-01  0.00000      2.29066E+11  2.97623E+04  1.03307E+06
   9.50000E-01  0.00000      2.29066E+11  2.76269E+04  1.03512E+06
   9.55000E-01  0.00000      2.29066E+11  2.57736E+04  1.03689E+06
   9.60000E-01  0.00000      2.29066E+11  2.41648E+04  1.03843E+06
   9.65000E-01  0.00000      2.29066E+11  2.27680E+04  1.03975E+06
   9.70000E-01  0.00000      2.29066E+11  2.15549E+04  1.04089E+06
   9.75000E-01  0.00000      2.29066E+11  2.05021E+04  1.04188E+06
   9.80000E-01  0.00000      2.29066E+11  1.95870E+04  1.04273E+06
   9.85000E-01  0.00000      2.29066E+11  1.87891E+04  1.04347E+06
   9.90000E-01  0.00000      2.29066E+11  1.80975E+04  1.04411E+06
   9.95000E-01  0.00000      2.29066E+11  1.74949E+04  1.04465E+06
   1.00000E+00  0.00000      2.29066E+11  1.69723E+04  1.04512E+06
   1.00500E+00  0.00000      2.29066E+11  1.65196E+04  1.04552E+06
   1.01000E+00  0.00000      2.29066E+11  1.61261E+04  1.04587E+06
   1.01500E+00  0.00000      2.29066E+11  1.57861E+04  1.04616E+06
   1.02000E+00  0.00000      2.29066E+11  1.54905E+04  1.04640E+06
   1.02500E+00  0.00000      2.29066E+11  1.52345E+04  1.04661E+06
   1.03000E+00  0.00000      2.29066E+11  1.50117E+04  1.04679E+06
   1.03500E+00  0.00000      2.29066E+11  1.48185E+04  1.04693E+06
   1.04000E+00  0.00000      2.29066E+11  1.46503E+04  1.04705E+06
   1.04500E+00  0.00000      2.29066E+11  1.45039E+04  1.04716E+06
   1.05000E+00  0.00000      2.29066E+11  1.43775E+04  1.04724E+06
   1.05500E+00  0.00000      2.29066E+11  1.42667E+04  1.04730E+06
   1.06000E+00  0.00000      2.29066E+11  1.41708E+04  1.04735E+06
   1.06500E+00  0.00000      2.29066E+11  1.40879E+04  1.04739E+06
   1.07000E+00  0.00000      2.29066E+11  1.40152E+04  1.04742E+06
   1.07500E+00  0.00000      2.29066E+11  1.39528E+04  1.04744E+06
   1.08000E+00  0.00000      2.29066E+11  1.38984E+04  1.04745E+06
   1.08500E+00  0.00000      2.29066E+11  1.38509E+04  1.04745E+06
   1.09000E+00  0.00000      2.29066E+11  1.38101E+04  1.04745E+06
   1.09500E+00  0.00000      2.29066E+11  1.37743E+04  1.04744E+06
   1.10000E+00  0.00000      2.29066E+11  1.37428E+04  1.04743E+06
   1.10500E+00  0.00000      2.29066E+11  1.37158E+04  1.04742E+06
   1.11000E+00  0.00000      2.29066E+11  1.36924E+04  1.04740E+06
   1.11500E+00  0.00000      2.29066E+11  1.36715E+04  1.04737E+06
   1.12000E+00  0.00000      2.29066E+11  1.36531E+04  1.04735E+06
   1.12500E+00  0.00000      2.29066E+11  1.36379E+04  1.04732E+06
   1.13000E+00  0.00000      2.29066E+11  1.36244E+04  1.04729E+06
   1.13500E+00  0.00000      2.29066E+11  1.36122E+04  1.04726E+06
   1.14000E+00  0.00000      2.29066E+11  1.36017E+04  1.04723E+06
   1.14500E+00  0.00000      2.29066E+11  1.35930E+04  1.04719E+06
   1.15000E+00  0.00000      2.29066E+11  1.35852E+04  1.04716E+06
   1.15500E+00  0.00000      2.29066E+11  1.35782E+04  1.04712E+06
   1.16000E+00  0.00000      2.29066E+11  1.35722E+04  1.04709E+06
   1.16500E+00  0.00000      2.29066E+11  1.35672E+04  1.04705E+06
   1.17000E+00  0.00000      2.29066E+11  1.35626E+04  1.04701E+06
   1.17500E+00  0.00000      2.29066E+11  1.35584E+04  1.04697E+06
   1.18000E+00  0.00000      2.29066E+11  1.35550E+04  1.04693E+06
   1.18500E+00  0.00000      2.29066E+11  1.35519E+04  1.04689E+06
   1.19000E+00  0.00000      2.29066E+11  1.35490E+04  1.04685E+06
   1.19500E+00  0.00000      2.29066E+11  1.35463E+04  1.04681E+06
   1.20000E+00  0.00000      2.29066E+11  1.35438E+04  1.04677E+06
   1.20500E+00  0.00000      2.29066E+11  1.35418E+04  1.04673E+06
   1.21000E+00  0.00000      2.29066E+11  1.35401E+04  1.04669E+06
   1.21500E+00  0.00000      2.29066E+11  1.35385E+04  1.04665E+06
   1.22000E+00  0.00000      2.29066E+11  1.35368E+04  1.04661E+06
   1.22500E+00  0.00000      2.29066E+11  1.35352E+04  1.04657E+06
   1.23000E+00  0.00000      2.29066E+11  1.35337E+04  1.04653E+06
   1.23500E+00  0.00000      2.29066E+11  1.35326E+04  1.04649E+06
   1.24000E+00  0.00000      2.29066E+11  1.35317E+04  1.04645E+06
   1.24500E+00  0.00000      2.29066E+11  1.35307E+04  1.04640E+06
   1.25000E+00  0.00000      2.29066E+11  1.35297E+04  1.04636E+06
   1.25500E+00  0.00000      2.29066E+11  1.35286E+04  1.04632E+06
   1.26000E+00  0.00000      2.29066E+11  1.35277E+04  1.04628E+06
   1.26500E+00  0.00000      2.29066E+11  1.35271E+04  1.04624E+06
   1.27000E+00  0.00000      2.29066E+11  1.35265E+04  1.04620E+06
   1.27500E+00  0.00000      2.29066E+11  1.35259E+04  1.04615E+06
   1.28000E+00  0.00000      2.29066E+11  1.35252E+04  1.04611E+06
   1.28500E+00  0.00000      2.29066E+11  1.35245E+04  1.04607E+06
   1.29000E+00  0.00000      2.29066E+11  1.35238E+04  1.04603E+06
   1.29500E+00  0.00000      2.29066E+11  1.35233E+04  1.04599E+06
   1.30000E+00  0.00000      2.29066E+11  1.35228E+04  1.04594E+06
   1.30500E+00  0.00000      2.29066E+11  1.35223E+04  1.04590E+06
   1.31000E+00  0.00000      2.29066E+11  1.35217E+04  1.04586E+06
   1.31500E+00  0.00000      2.29066E+11  1.35212E+04  1.04582E+06
   1.32000E+00  0.00000      2.29066E+11  1.35207E+04  1.04578E+06
   1.32500E+00  0.00000      2.29066E+11  1.35201E+04  1.04573E+06
   1.33000E+00  0.00000      2.29066E+11  1.35196E+04  1.04569E+06
   1.33500E+00  0.00000      2.29066E+11  1.35191E+04  1.04565E+06
   1.34000E+00  0.00000      2.29066E+11  1.35185E+04  1.04561E+06
   1.34500E+00  0.00000      2.29066E+11  1.35180E+04  1.04557E+06
   1.35000E+00  0.00000      2.29066E+11  1.35175E+04  1.04552E+06
   1.35500E+00  0.00000      2.29066E+11  1.35169E+04  1.04548E+06
   1.36000E+00  0.00000      2.29066E+11  1.35164E+04  1.04544E+06
   1.36500E+00  0.00000      2.29066E+11  1.35159E+04  1.04540E+06
   1.37000E+00  0.00000      2.29066E+11  1.35153E+04  1.04536E+06
   1.37500E+00  0.00000      2.29066E+11  1.35147E+04  1.04531E+06
   1.38000E+00  0.00000      2.29066E+11  1.35142E+04  1.04527E+06
   1.38500E+00  0.00000      2.29066E+11  1.35136E+04  1.04523E+06
   1.39000E+00  0.00000      2.29066E+11  1.35130E+04  1.04519E+06
   1.39500E+00  0.00000      2.29066E+11  1.35125E+04  1.04515E+06
   1.40000E+00  0.00000      2.29066E+11  1.35120E+04  1.04511E+06
   1.40500E+00  0.00000      2.29066E+11  1.35114E+04  1.04506E+06
   1.41000E+00  0.00000      2.29066E+11  1.35109E+04  1.04502E+06
   1.41500E+00  0.00000      2.29066E+11  1.35104E+04  1.04498E+06
   1.42000E+00  0.00000      2.29066E+11  1.35098E+04  1.04494E+06
   1.42500E+00  0.00000      2.29066E+11  1.35092E+04  1.04490E+06
   1.43000E+00  0.00000      2.29066E+11  1.35087E+04  1.04485E+06
   1.43500E+00  0.00000      2.29066E+11  1.35081E+04  1.04481E+06
   1.44000E+00  0.00000      2.29066E+11  1.35076E+04  1.04477E+06
   1.44500E+00  0.00000      2.29066E+11  1.35071E+04  1.04473E+06
   1.45000E+00  0.00000      2.29066E+11  1.35065E+04  1.04469E+06
   1.45500E+00  0.00000      2.29066E+11  1.35060E+04  1.04464E+06
   1.46000E+00  0.00000      2.29066E+11  1.35055E+04  1.04460E+06
   1.46500E+00  0.00000      2.29066E+11  1.35049E+04  1.04456E+06
   1.47000E+00  0.00000      2.29066E+11  1.35044E+04  1.04452E+06
   1.47500E+00  0.00000      2.29066E+11  1.35038E+04  1.04448E+06
   1.48000E+00  0.00000      2.29066E+11  1.35033E+04  1.04443E+06
   1.48500E+00  0.00000      2.29066E+11  1.35028E+04  1.04439E+06
   1.49000E+00  0.00000      2.29066E+11  1.35023E+04  1.04435E+06
   1.49500E+00  0.00000      2.29066E+11  1.35017E+04  1.04431E+06
   1.50000E+00  0.00000      2.29066E+11  1.35012E+04  1.04427E+06
   1.50500E+00  0.00000      2.29066E+11  1.35007E+04  1.04422E+06
   1.51000E+00  0.00000      2.29066E+11  1.35001E+04  1.04418E+06
   1.51500E+00  0.00000      2.29066E+11  1.34996E+04  1.04414E+06
   1.52000E+00  0.00000      2.29066E+11  1.34991E+04  1.04410E+06
   1.52500E+00  0.00000      2.29066E+11  1.34985E+04  1.04406E+06
   1.53000E+00  0.00000      2.29066E+11  1.34980E+04  1.04401E+06
   1.53500E+00  0.00000      2.29066E+11  1.34974E+04  1.04397E+06
   1.54000E+00  0.00000      2.29066E+11  1.34969E+04  1.04393E+06
   1.54500E+00  0.00000      2.29066E+11  1.34964E+04  1.04389E+06
   1.55000E+00  0.00000      2.29066E+11  1.34959E+04  1.04385E+06
   1.55500E+00  0.00000      2.29066E+11  1.34953E+04  1.04381E+06
   1.56000E+00  0.00000      2.29066E+11  1.34948E+04  1.04376E+06
   1.56500E+00  0.00000      2.29066E+11  1.34943E+04  1.04372E+06
   1.57000E+00  0.00000      2.29066E+11  1.34938E+04  1.04368E+06
   1.57500E+00  0.00000      2.29066E+11  1.34932E+04  1.04364E+06
   1.58000E+00  0.00000      2.29066E+11  1.34927E+04  1.04360E+06
   1.58500E+00  0.00000      2.29066E+11  1.34922E+04  1.04355E+06
   1.59000E+00  0.00000      2.29066E+11  1.34916E+04  1.04351E+06
   1.59500E+00  0.00000      2.29066E+11  1.34911E+04  1.04347E+06
   1.60000E+00  0.00000      2.29066E+11  1.34905E+04  1.04343E+06
   1.60500E+00  0.00000      2.29066E+11  1.34900E+04  1.04339E+06
   1.61000E+00  0.00000      2.29066E+11  1.34894E+04  1.04334E+06
   1.61500E+00  0.00000      2.29066E+11  1.34889E+04  1.04330E+06
   1.62000E+00  0.00000      2.29066E+11  1.34883E+04  1.04326E+06
   1.62500E+00  0.00000      2.29066E+11  1.34878E+04  1.04322E+06
   1.63000E+00  0.00000      2.29066E+11  1.34872E+04  1.04318E+06
   1.63500E+00  0.00000      2.29066E+11  1.34867E+04  1.04314E+06
   1.64000E+00  0.00000      2.29066E+11  1.34862E+04  1.04309E+06
   1.64500E+00  0.00000      2.29066E+11  1.34856E+04  1.04305E+06
   1.65000E+00  0.00000      2.29066E+11  1.34851E+04  1.04301E+06
   1.65500E+00  0.00000      2.29066E+11  1.34846E+04  1.04297E+06
   1.66000E+00  0.00000      2.29066E+11  1.34840E+04  1.04293E+06
   1.66500E+00  0.00000      2.29066E+11  1.34835E+04  1.04288E+06
   1.67000E+00  0.00000      2.29066E+11  1.34829E+04  1.04284E+06
   1.67500E+00  0.00000      2.29066E+11  1.34824E+04  1.04280E+06
   1.68000E+00  0.00000      2.29066E+11  1.34818E+04  1.04276E+06
   1.68500E+00  0.00000      2.29066E+11  1.34813E+04  1.04272E+06
   1.69000E+00  0.00000      2.29066E+11  1.34807E+04  1.04267E+06
   1.69500E+00  0.00000      2.29066E+11  1.34802E+04  1.04263E+06
   1.70000E+00  0.00000      2.29066E+11  1.34796E+04  1.04259E+06
   1.70500E+00  0.00000      2.29066E+11  1.34791E+04  1.04255E+06
   1.71000E+00  0.00000      2.29066E+11  1.34785E+04  1.04251E+06
   1.71500E+00  0.00000      2.29066E+11  1.34780E+04  1.04247E+06
   1.72000E+00  0.00000      2.29066E+11  1.34774E+04  1.04242E+06
   1.72500E+00  0.00000      2.29066E+11  1.34769E+04  1.04238E+06
   1.73000E+00  0.00000      2.29066E+11  1.34764E+04  1.04234E+06
   1.73500E+00  0.00000      2.29066E+11  1.34758E+04  1.04230E+06
   1.74000E+00  0.00000      2.29066E+11  1.34753E+04  1.04226E+06
   1.74500E+00  0.00000      2.29066E+11  1.34747E+04  1.04221E+06
   1.75000E+00  0.00000      2.29066E+11  1.34742E+04  1.04217E+06
   1.75500E+00  0.00000      2.29066E+11  1.34737E+04  1.04213E+06
   1.76000E+00  0.00000      2.29066E+11  1.34731E+04  1.04209E+06
   1.76500E+00  0.00000      2.29066E+11  1.34726E+04  1.04205E+06
   1.77000E+00  0.00000      2.29066E+11  1.34720E+04  1.04201E+06
   1.77500E+00  0.00000      2.29066E+11  1.34715E+04  1.04196E+06
   1.78000E+00  0.00000      2.29066E+11  1.34709E+04  1.04192E+06
   1.78500E+00  0.00000      2.29066E+11  1.34704E+04  1.04188E+06
   1.79000E+00  0.00000      2.29066E+11  1.34698E+04  1.04184E+06
   1.79500E+00  0.00000      2.29066E+11  1.34693E+04  1.04180E+06
   1.80000E+00  0.00000      2.29066E+11  1.34688E+04  1.04175E+06
   1.80500E+00  0.00000      2.29066E+11  1.34682E+04  1.04171E+06
   1.81000E+00  0.00000      2.29066E+11  1.34677E+04  1.04167E+06
   1.81500E+00  0.00000      2.29066E+11  1.34671E+04  1.04163E+06
   1.82000E+00  0.00000      2.29066E+11  1.34666E+04  1.04159E+06
   1.82500E+00  0.00000      2.29066E+11  1.34661E+04  1.04155E+06
   1.83000E+00  0.00000      2.29066E+11  1.34655E+04  1.04150E+06
