 TIME, NO, NO2, HO2NO2, HONO, HNO3
   3.00000E-01  1.17394E+11  1.17395E+13  5.97233E-08  4.01353E+05  1.17336E+11
   3.05000E-01  1.17394E+11  1.17395E+13  7.34911E-08  4.46380E+05  1.17333E+11
   3.10000E-01  1.17394E+11  1.17395E+13  8.91952E-08  4.93053E+05  1.17331E+11
   3.15000E-01  1.17394E+11  1.17395E+13  1.06937E-07  5.41283E+05  1.17329E+11
   3.20000E-01  1.17394E+11  1.17395E+13  1.26811E-07  5.90985E+05  1.17327E+11
   3.25000E-01  1.17394E+11  1.17395E+13  1.48903E-07  6.42082E+05  1.17325E+11
   3.30000E-01  1.17394E+11  1.17395E+13  1.73292E-07  6.94498E+05  1.17323E+11
   3.35000E-01  1.17394E+11  1.17395E+13  2.00051E-07  7.48162E+05  1.17321E+11
   3.40000E-01  1.17393E+11  1.17395E+13  2.29243E-07  8.03007E+05  1.17320E+11
   3.45000E-01  1.17393E+11  1.17395E+13  2.60928E-07  8.58970E+05  1.17318E+11
   3.50000E-01  1.17393E+11  1.17395E+13  2.95155E-07  9.15991E+05  1.17316E+11
   3.55000E-01  1.17393E+11  1.17395E+13  3.31970E-07  9.74013E+05  1.17315E+11
   3.60000E-01  1.17393E+11  1.17395E+13  3.71409E-07  1.03298E+06  1.17313E+11
   3.65000E-01  1.17393E+11  1.17395E+13  4.13507E-07  1.09285E+06  1.17312E+11
   3.70000E-01  1.17393E+11  1.17395E+13  4.58288E-07  1.15356E+06  1.17311E+11
   3.75000E-01  1.17393E+11  1.17395E+13  5.05775E-07  1.21507E+06  1.17309E+11
   3.80000E-01  1.17393E+11  1.17395E+13  5.55982E-07  1.27735E+06  1.17308E+11
   3.85000E-01  1.17393E+11  1.17395E+13  6.08922E-07  1.34034E+06  1.17307E+11
   3.90000E-01  1.17393E+11  1.17395E+13  6.64601E-07  1.40401E+06  1.17306E+11
   3.95000E-01  1.17393E+11  1.17395E+13  7.23022E-07  1.46833E+06  1.17305E+11
   4.00000E-01  1.17393E+11  1.17395E+13  7.84183E-07  1.53326E+06  1.17304E+11
   4.05000E-01  1.17393E+11  1.17395E+13  8.48080E-07  1.59876E+06  1.17303E+11
   4.10000E-01  1.17393E+11  1.17395E+13  9.14702E-07  1.66480E+06  1.17302E+11
   4.15000E-01  1.17393E+11  1.17395E+13  9.84039E-07  1.73136E+06  1.17301E+11
   4.20000E-01  1.17392E+11  1.17395E+13  1.05608E-06  1.79841E+06  1.17300E+11
   4.25000E-01  1.17392E+11  1.17395E+13  1.13080E-06  1.86593E+06  1.17299E+11
   4.30000E-01  1.17392E+11  1.17395E+13  1.20818E-06  1.93387E+06  1.17298E+11
   4.35000E-01  1.17392E+11  1.17395E+13  1.28820E-06  2.00224E+06  1.17297E+11
   4.40000E-01  1.17392E+11  1.17395E+13  1.37084E-06  2.07099E+06  1.17297E+11
   4.45000E-01  1.17392E+11  1.17395E+13  1.45607E-06  2.14011E+06  1.17296E+11
   4.50000E-01  1.17392E+11  1.17395E+13  1.54386E-06  2.20959E+06  1.17295E+11
   4.55000E-01  1.17392E+11  1.17395E+13  1.63418E-06  2.27939E+06  1.17294E+11
   4.60000E-01  1.17392E+11  1.17395E+13  1.72700E-06  2.34951E+06  1.17294E+11
   4.65000E-01  1.17392E+11  1.17395E+13  1.82230E-06  2.41993E+06  1.17293E+11
   4.70000E-01  1.17392E+11  1.17395E+13  1.92003E-06  2.49062E+06  1.17292E+11
   4.75000E-01  1.17392E+11  1.17395E+13  2.02017E-06  2.56159E+06  1.17292E+11
   4.80000E-01  1.17392E+11  1.17395E+13  2.12267E-06  2.63280E+06  1.17291E+11
   4.85000E-01  1.17392E+11  1.17395E+13  2.22750E-06  2.70425E+06  1.17291E+11
   4.90000E-01  1.17391E+11  1.17395E+13  2.33463E-06  2.77593E+06  1.17290E+11
   4.95000E-01  1.17391E+11  1.17395E+13  2.44403E-06  2.84781E+06  1.17289E+11
   5.00000E-01  1.17391E+11  1.17395E+13  2.55563E-06  2.91991E+06  1.17289E+11
   5.05000E-01  1.17391E+11  1.17395E+13  2.66942E-06  2.99219E+06  1.17288E+11
   5.10000E-01  1.17391E+11  1.17395E+13  2.78536E-06  3.06465E+06  1.17288E+11
   5.15000E-01  1.17391E+11  1.17395E+13  2.90341E-06  3.13728E+06  1.17287E+11
   5.20000E-01  1.17391E+11  1.17395E+13  3.02352E-06  3.21008E+06  1.17287E+11
   5.25000E-01  1.17391E+11  1.17395E+13  3.14566E-06  3.28302E+06  1.17286E+11
   5.30000E-01  1.17391E+11  1.17395E+13  3.26980E-06  3.35611E+06  1.17286E+11
   5.35000E-01  1.17391E+11  1.17395E+13  3.39589E-06  3.42934E+06  1.17285E+11
   5.40000E-01  1.17391E+11  1.17395E+13  3.52389E-06  3.50270E+06  1.17285E+11
   5.45000E-01  1.17391E+11  1.17395E+13  3.65377E-06  3.57618E+06  1.17284E+11
   5.50000E-01  1.17391E+11  1.17395E+13  3.78549E-06  3.64978E+06  1.17284E+11
   5.55000E-01  1.17391E+11  1.17395E+13  3.91901E-06  3.72349E+06  1.17283E+11
   5.60000E-01  1.17390E+11  1.17395E+13  4.05429E-06  3.79730E+06  1.17283E+11
   5.65000E-01  1.17390E+11  1.17395E+13  4.19131E-06  3.87121E+06  1.17282E+11
   5.70000E-01  1.17390E+11  1.17395E+13  4.33001E-06  3.94520E+06  1.17282E+11
   5.75000E-01  1.17390E+11  1.17395E+13  4.47038E-06  4.01929E+06  1.17282E+11
   5.80000E-01  1.17390E+11  1.17395E+13  4.61236E-06  4.09345E+06  1.17281E+11
   5.85000E-01  1.17390E+11  1.17395E+13  4.75593E-06  4.16770E+06  1.17281E+11
   5.90000E-01  1.17390E+11  1.17395E+13  4.90104E-06  4.24202E+06  1.17280E+11
   5.95000E-01  1.17390E+11  1.17395E+13  5.04765E-06  4.31641E+06  1.17280E+11
   6.00000E-01  1.17390E+11  1.17395E+13  5.19573E-06  4.39088E+06  1.17279E+11
   6.05000E-01  1.17390E+11  1.17395E+13  5.34525E-06  4.46540E+06  1.17279E+11
   6.10000E-01  1.17390E+11  1.17395E+13  5.49619E-06  4.53998E+06  1.17279E+11
   6.15000E-01  1.17390E+11  1.17395E+13  5.64850E-06  4.61461E+06  1.17278E+11
   6.20000E-01  1.17390E+11  1.17395E+13  5.80216E-06  4.68930E+06  1.17278E+11
   6.25000E-01  1.17389E+11  1.17395E+13  5.95712E-06  4.76403E+06  1.17277E+11
   6.30000E-01  1.17389E+11  1.17395E+13  6.11334E-06  4.83881E+06  1.17277E+11
   6.35000E-01  1.17389E+11  1.17395E+13  6.27079E-06  4.91365E+06  1.17277E+11
   6.40000E-01  1.17389E+11  1.17395E+13  6.42946E-06  4.98854E+06  1.17276E+11
   6.45000E-01  1.17389E+11  1.17395E+13  6.58930E-06  5.06346E+06  1.17276E+11
   6.50000E-01  1.17389E+11  1.17395E+13  6.75030E-06  5.13841E+06  1.17276E+11
   6.55000E-01  1.17389E+11  1.17395E+13  6.91243E-06  5.21340E+06  1.17275E+11
   6.60000E-01  1.17389E+11  1.17395E+13  7.07566E-06  5.28842E+06  1.17275E+11
   6.65000E-01  1.17389E+11  1.17395E+13  7.23994E-06  5.36347E+06  1.17274E+11
   6.70000E-01  1.17389E+11  1.17395E+13  7.40525E-06  5.43856E+06  1.17274E+11
   6.75000E-01  1.17389E+11  1.17395E+13  7.57155E-06  5.51369E+06  1.17274E+11
   6.80000E-01  1.17389E+11  1.17395E+13  7.73883E-06  5.58884E+06  1.17273E+11
   6.85000E-01  1.17389E+11  1.17395E+13  7.90706E-06  5.66402E+06  1.17273E+11
   6.90000E-01  1.17388E+11  1.17395E+13  8.07622E-06  5.73921E+06  1.17273E+11
   6.95000E-01  1.17388E+11  1.17395E+13  8.24627E-06  5.81443E+06  1.17272E+11
   7.00000E-01  1.17388E+11  1.17395E+13  8.41721E-06  5.88967E+06  1.17272E+11
   7.05000E-01  1.17388E+11  1.17396E+13  8.58898E-06  5.96493E+06  1.17272E+11
   7.10000E-01  1.17388E+11  1.17396E+13  8.76158E-06  6.04021E+06  1.17271E+11
   7.15000E-01  1.17388E+11  1.17396E+13  8.93497E-06  6.11552E+06  1.17271E+11
   7.20000E-01  1.17388E+11  1.17396E+13  9.10913E-06  6.19085E+06  1.17271E+11
   7.25000E-01  1.17388E+11  1.17396E+13  9.28404E-06  6.26618E+06  1.17270E+11
   7.30000E-01  1.17388E+11  1.17396E+13  9.45967E-06  6.34154E+06  1.17270E+11
   7.35000E-01  1.17388E+11  1.17396E+13  9.63601E-06  6.41690E+06  1.17270E+11
   7.40000E-01  1.17388E+11  1.17396E+13  9.81303E-06  6.49228E+06  1.17269E+11
   7.45000E-01  1.17388E+11  1.17396E+13  9.99071E-06  6.56767E+06  1.17269E+11
   7.50000E-01  1.17388E+11  1.17396E+13  1.01690E-05  6.64308E+06  1.17269E+11
   7.55000E-01  1.17387E+11  1.17396E+13  1.03480E-05  6.71850E+06  1.17268E+11
   7.60000E-01  1.17387E+11  1.17396E+13  1.05275E-05  6.79393E+06  1.17268E+11
   7.65000E-01  1.17387E+11  1.17396E+13  1.07076E-05  6.86937E+06  1.17267E+11
   7.70000E-01  1.17387E+11  1.17396E+13  1.08882E-05  6.94482E+06  1.17267E+11
   7.75000E-01  1.17387E+11  1.17396E+13  1.10694E-05  7.02028E+06  1.17267E+11
   7.80000E-01  1.17387E+11  1.17396E+13  1.12511E-05  7.09574E+06  1.17266E+11
   7.85000E-01  1.17387E+11  1.17396E+13  1.14333E-05  7.17121E+06  1.17266E+11
   7.90000E-01  1.17387E+11  1.17396E+13  1.16160E-05  7.24669E+06  1.17266E+11
   7.95000E-01  1.17387E+11  1.17396E+13  1.17991E-05  7.32218E+06  1.17265E+11
   8.00000E-01  1.17387E+11  1.17396E+13  1.19827E-05  7.39768E+06  1.17265E+11
   8.05000E-01  1.17387E+11  1.17396E+13  1.21667E-05  7.47319E+06  1.17265E+11
   8.10000E-01  1.17387E+11  1.17396E+13  1.23511E-05  7.54870E+06  1.17264E+11
   8.15000E-01  1.17387E+11  1.17396E+13  1.25359E-05  7.62422E+06  1.17264E+11
   8.20000E-01  1.17386E+11  1.17396E+13  1.27210E-05  7.69974E+06  1.17264E+11
   8.25000E-01  1.17386E+11  1.17396E+13  1.29065E-05  7.77526E+06  1.17263E+11
   8.30000E-01  1.17386E+11  1.17396E+13  1.30923E-05  7.85079E+06  1.17263E+11
   8.35000E-01  1.17386E+11  1.17396E+13  1.32785E-05  7.92632E+06  1.17263E+11
   8.40000E-01  1.17386E+11  1.17396E+13  1.34649E-05  8.00185E+06  1.17262E+11
   8.45000E-01  2.49527E+11  2.49548E+13  5.75435E+00  1.78303E+07  2.49337E+11
   8.50000E-01  2.49526E+11  2.49547E+13  2.17018E+01  1.87643E+07  2.49432E+11
   8.55000E-01  2.49526E+11  2.49546E+13  3.61223E+01  1.90202E+07  2.49459E+11
   8.60000E-01  2.49526E+11  2.49546E+13  4.90943E+01  1.90905E+07  2.49466E+11
   8.65000E-01  2.49526E+11  2.49546E+13  6.07476E+01  1.91098E+07  2.49468E+11
   8.70000E-01  2.49526E+11  2.49546E+13  7.12125E+01  1.91150E+07  2.49468E+11
   8.75000E-01  2.49526E+11  2.49546E+13  8.06094E+01  1.91164E+07  2.49468E+11
   8.80000E-01  2.49526E+11  2.49546E+13  8.90471E+01  1.91168E+07  2.49468E+11
   8.85000E-01  2.49526E+11  2.49546E+13  9.66235E+01  1.91169E+07  2.49468E+11
   8.90000E-01  2.49526E+11  2.49546E+13  1.03426E+02  1.91170E+07  2.49468E+11
   8.95000E-01  2.49526E+11  2.49546E+13  1.09535E+02  1.91170E+07  2.49468E+11
   9.00000E-01  2.49526E+11  2.49546E+13  1.15019E+02  1.91170E+07  2.49468E+11
   9.05000E-01  2.49526E+11  2.49546E+13  1.19944E+02  1.91170E+07  2.49468E+11
   9.10000E-01  2.49526E+11  2.49546E+13  1.24366E+02  1.91170E+07  2.49468E+11
   9.15000E-01  2.49526E+11  2.49546E+13  1.28336E+02  1.91170E+07  2.49468E+11
   9.20000E-01  2.49526E+11  2.49546E+13  1.31901E+02  1.91170E+07  2.49468E+11
   9.25000E-01  2.49526E+11  2.49546E+13  1.35101E+02  1.91170E+07  2.49468E+11
   9.30000E-01  2.49526E+11  2.49546E+13  1.37975E+02  1.91170E+07  2.49468E+11
   9.35000E-01  2.49526E+11  2.49546E+13  1.40555E+02  1.91170E+07  2.49468E+11
   9.40000E-01  2.49526E+11  2.49546E+13  1.42872E+02  1.91170E+07  2.49468E+11
   9.45000E-01  2.49526E+11  2.49546E+13  1.44951E+02  1.91170E+07  2.49468E+11
   9.50000E-01  2.49526E+11  2.49546E+13  1.46819E+02  1.91170E+07  2.49468E+11
   9.55000E-01  2.49526E+11  2.49546E+13  1.48495E+02  1.91170E+07  2.49468E+11
   9.60000E-01  2.49526E+11  2.49546E+13  1.50000E+02  1.91170E+07  2.49468E+11
   9.65000E-01  2.49526E+11  2.49546E+13  1.51351E+02  1.91170E+07  2.49468E+11
   9.70000E-01  2.49526E+11  2.49546E+13  1.52564E+02  1.91170E+07  2.49468E+11
   9.75000E-01  2.49526E+11  2.49546E+13  1.53653E+02  1.91170E+07  2.49468E+11
   9.80000E-01  2.49526E+11  2.49546E+13  1.54631E+02  1.91170E+07  2.49468E+11
   9.85000E-01  2.49526E+11  2.49546E+13  1.55509E+02  1.91170E+07  2.49468E+11
   9.90000E-01  2.49526E+11  2.49546E+13  1.56296E+02  1.91170E+07  2.49468E+11
   9.95000E-01  2.49526E+11  2.49546E+13  1.57004E+02  1.91170E+07  2.49468E+11
   1.00000E+00  2.49526E+11  2.49546E+13  1.57638E+02  1.91170E+07  2.49468E+11
   1.00500E+00  2.49526E+11  2.49546E+13  1.58208E+02  1.91170E+07  2.49468E+11
   1.01000E+00  2.49526E+11  2.49546E+13  1.58719E+02  1.91170E+07  2.49468E+11
   1.01500E+00  2.49526E+11  2.49546E+13  1.59177E+02  1.91170E+07  2.49468E+11
   1.02000E+00  2.49526E+11  2.49546E+13  1.59589E+02  1.91170E+07  2.49468E+11
   1.02500E+00  2.49526E+11  2.49546E+13  1.59958E+02  1.91170E+07  2.49468E+11
   1.03000E+00  2.49526E+11  2.49546E+13  1.60290E+02  1.91170E+07  2.49468E+11
   1.03500E+00  2.49526E+11  2.49546E+13  1.60587E+02  1.91170E+07  2.49468E+11
   1.04000E+00  2.49526E+11  2.49546E+13  1.60853E+02  1.91170E+07  2.49468E+11
   1.04500E+00  2.49526E+11  2.49546E+13  1.61092E+02  1.91170E+07  2.49468E+11
   1.05000E+00  2.49526E+11  2.49546E+13  1.61307E+02  1.91170E+07  2.49468E+11
   1.05500E+00  2.49526E+11  2.49546E+13  1.61499E+02  1.91170E+07  2.49468E+11
   1.06000E+00  2.49526E+11  2.49546E+13  1.61671E+02  1.91170E+07  2.49468E+11
   1.06500E+00  2.49526E+11  2.49546E+13  1.61826E+02  1.91170E+07  2.49468E+11
   1.07000E+00  2.49526E+11  2.49546E+13  1.61964E+02  1.91170E+07  2.49468E+11
   1.07500E+00  2.49526E+11  2.49546E+13  1.62088E+02  1.91170E+07  2.49468E+11
   1.08000E+00  2.49526E+11  2.49546E+13  1.62199E+02  1.91170E+07  2.49468E+11
   1.08500E+00  2.49526E+11  2.49546E+13  1.62299E+02  1.91170E+07  2.49468E+11
   1.09000E+00  2.49526E+11  2.49546E+13  1.62388E+02  1.91170E+07  2.49468E+11
   1.09500E+00  2.49526E+11  2.49546E+13  1.62467E+02  1.91170E+07  2.49468E+11
   1.10000E+00  2.49526E+11  2.49546E+13  1.62539E+02  1.91170E+07  2.49468E+11
   1.10500E+00  2.49526E+11  2.49546E+13  1.62602E+02  1.91170E+07  2.49468E+11
   1.11000E+00  2.49526E+11  2.49546E+13  1.62659E+02  1.91170E+07  2.49468E+11
   1.11500E+00  2.49526E+11  2.49546E+13  1.62710E+02  1.91170E+07  2.49468E+11
   1.12000E+00  2.49526E+11  2.49546E+13  1.62755E+02  1.91170E+07  2.49468E+11
   1.12500E+00  2.49526E+11  2.49546E+13  1.62796E+02  1.91170E+07  2.49468E+11
   1.13000E+00  2.49526E+11  2.49546E+13  1.62832E+02  1.91170E+07  2.49468E+11
   1.13500E+00  2.49526E+11  2.49546E+13  1.62864E+02  1.91170E+07  2.49468E+11
   1.14000E+00  2.49526E+11  2.49546E+13  1.62892E+02  1.91170E+07  2.49468E+11
   1.14500E+00  2.49526E+11  2.49546E+13  1.62918E+02  1.91170E+07  2.49468E+11
   1.15000E+00  2.49526E+11  2.49546E+13  1.62940E+02  1.91170E+07  2.49468E+11
   1.15500E+00  2.49526E+11  2.49546E+13  1.62960E+02  1.91170E+07  2.49468E+11
   1.16000E+00  2.49526E+11  2.49546E+13  1.62977E+02  1.91170E+07  2.49468E+11
   1.16500E+00  2.49526E+11  2.49546E+13  1.62993E+02  1.91170E+07  2.49468E+11
   1.17000E+00  2.49526E+11  2.49546E+13  1.63007E+02  1.91170E+07  2.49468E+11
   1.17500E+00  2.49526E+11  2.49546E+13  1.63018E+02  1.91170E+07  2.49468E+11
   1.18000E+00  2.49526E+11  2.49546E+13  1.63029E+02  1.91170E+07  2.49468E+11
   1.18500E+00  2.49526E+11  2.49546E+13  1.63038E+02  1.91170E+07  2.49468E+11
   1.19000E+00  2.49526E+11  2.49546E+13  1.63046E+02  1.91170E+07  2.49468E+11
   1.19500E+00  2.49526E+11  2.49546E+13  1.63053E+02  1.91170E+07  2.49468E+11
   1.20000E+00  2.49526E+11  2.49546E+13  1.63058E+02  1.91170E+07  2.49468E+11
   1.20500E+00  2.49526E+11  2.49546E+13  1.63063E+02  1.91170E+07  2.49468E+11
   1.21000E+00  2.49526E+11  2.49546E+13  1.63068E+02  1.91170E+07  2.49468E+11
   1.21500E+00  2.49526E+11  2.49546E+13  1.63071E+02  1.91170E+07  2.49468E+11
   1.22000E+00  2.49526E+11  2.49546E+13  1.63074E+02  1.91170E+07  2.49468E+11
   1.22500E+00  2.49526E+11  2.49546E+13  1.63076E+02  1.91170E+07  2.49468E+11
   1.23000E+00  2.49526E+11  2.49546E+13  1.63078E+02  1.91170E+07  2.49468E+11
   1.23500E+00  2.49526E+11  2.49546E+13  1.63079E+02  1.91170E+07  2.49468E+11
   1.24000E+00  2.49526E+11  2.49546E+13  1.63080E+02  1.91170E+07  2.49468E+11
   1.24500E+00  2.49526E+11  2.49546E+13  1.63080E+02  1.91170E+07  2.49468E+11
   1.25000E+00  2.49526E+11  2.49546E+13  1.63080E+02  1.91170E+07  2.49468E+11
   1.25500E+00  2.49526E+11  2.49546E+13  1.63080E+02  1.91170E+07  2.49468E+11
   1.26000E+00  2.49526E+11  2.49546E+13  1.63080E+02  1.91170E+07  2.49468E+11
   1.26500E+00  2.49526E+11  2.49546E+13  1.63079E+02  1.91170E+07  2.49468E+11
   1.27000E+00  2.49526E+11  2.49546E+13  1.63078E+02  1.91170E+07  2.49468E+11
   1.27500E+00  2.49526E+11  2.49546E+13  1.63077E+02  1.91170E+07  2.49468E+11
   1.28000E+00  2.49526E+11  2.49546E+13  1.63076E+02  1.91170E+07  2.49468E+11
   1.28500E+00  2.49526E+11  2.49546E+13  1.63074E+02  1.91170E+07  2.49468E+11
   1.29000E+00  2.49526E+11  2.49546E+13  1.63073E+02  1.91170E+07  2.49468E+11
   1.29500E+00  2.49526E+11  2.49546E+13  1.63071E+02  1.91170E+07  2.49468E+11
   1.30000E+00  2.49526E+11  2.49546E+13  1.63069E+02  1.91170E+07  2.49468E+11
   1.30500E+00  2.49526E+11  2.49546E+13  1.63068E+02  1.91170E+07  2.49468E+11
   1.31000E+00  2.49526E+11  2.49546E+13  1.63066E+02  1.91170E+07  2.49468E+11
   1.31500E+00  2.49526E+11  2.49546E+13  1.63063E+02  1.91170E+07  2.49468E+11
   1.32000E+00  2.49526E+11  2.49546E+13  1.63061E+02  1.91170E+07  2.49468E+11
   1.32500E+00  2.49526E+11  2.49546E+13  1.63059E+02  1.91170E+07  2.49468E+11
   1.33000E+00  2.49526E+11  2.49546E+13  1.63057E+02  1.91170E+07  2.49468E+11
   1.33500E+00  2.49526E+11  2.49546E+13  1.63054E+02  1.91170E+07  2.49468E+11
   1.34000E+00  2.49526E+11  2.49546E+13  1.63052E+02  1.91170E+07  2.49468E+11
   1.34500E+00  2.49526E+11  2.49546E+13  1.63050E+02  1.91170E+07  2.49468E+11
   1.35000E+00  2.49526E+11  2.49546E+13  1.63047E+02  1.91170E+07  2.49468E+11
   1.35500E+00  2.49526E+11  2.49546E+13  1.63045E+02  1.91170E+07  2.49468E+11
   1.36000E+00  2.49526E+11  2.49546E+13  1.63042E+02  1.91170E+07  2.49468E+11
   1.36500E+00  2.49526E+11  2.49546E+13  1.63040E+02  1.91170E+07  2.49468E+11
   1.37000E+00  2.49526E+11  2.49546E+13  1.63037E+02  1.91170E+07  2.49468E+11
   1.37500E+00  2.49526E+11  2.49546E+13  1.63035E+02  1.91170E+07  2.49468E+11
   1.38000E+00  2.49526E+11  2.49546E+13  1.63032E+02  1.91170E+07  2.49468E+11
   1.38500E+00  2.49526E+11  2.49546E+13  1.63029E+02  1.91170E+07  2.49468E+11
   1.39000E+00  2.49526E+11  2.49546E+13  1.63027E+02  1.91170E+07  2.49468E+11
   1.39500E+00  2.49526E+11  2.49546E+13  1.63024E+02  1.91170E+07  2.49468E+11
   1.40000E+00  2.49526E+11  2.49546E+13  1.63021E+02  1.91170E+07  2.49468E+11
   1.40500E+00  2.49526E+11  2.49546E+13  1.63019E+02  1.91170E+07  2.49468E+11
   1.41000E+00  2.49526E+11  2.49546E+13  1.63016E+02  1.91170E+07  2.49468E+11
   1.41500E+00  2.49526E+11  2.49546E+13  1.63013E+02  1.91170E+07  2.49468E+11
